id	score	v	d-obj	p	p-title
002930	0.00042386894153358183	seperate	colors	program	laundry
002931	0.000218558611786293	seperate	colors	warm water	laundry
002932	0.00027917827844729695	seperate	colors	water	laundry
002933	0.0003139345537059686	seperate	colors	drawer	laundry
002934	0.0003465845229556137	seperate	colors	powder drawer	laundry
002935	0.0005208395192194084	seperate	colors	required powder amount	laundry
002936	0.0	seperate	colors	1 measure of powder liquid soap	laundry
002937	0.0001905863120521851	seperate	colors	items	laundry
002938	0.00011185784535530775	seperate	colors	piece	laundry
002939	0.0027380800485900477	seperate	colors	dryer	laundry
002940	0.0003465845229556137	seperate	colors	1 measure	laundry
002941	0.0	seperate	colors	one half cup of deterget	laundry
002942	0.0034305081015433307	seperate	colors	dirty clothes	laundry
002943	0.007318602202765452	seperate	colors	clothes	laundry
002944	0.0005208395192194084	seperate	colors	washing machine lid	laundry
002945	0.000541694071478296	seperate	colors	lid	laundry
002946	0.0024687386081770854	seperate	colors	dirty laundry	laundry
002947	0.0003465845229556137	seperate	colors	washer settings	laundry
002948	0.000266130989191471	seperate	colors	settings	laundry
002949	0.0006007357247186814	seperate	colors	start	laundry
002950	8.025907118612013e-05	seperate	colors	button	laundry
002951	0.00034226000607375597	seperate	colors	color	laundry
002952	0.0032300251690896226	sort	clothes	washer	laundry
002953	0.006667456070964939	sort	clothes	washing machine	laundry
002954	0.0006512943171232295	sort	clothes	laundry soap	laundry
002955	0.00207095331350507	sort	clothes	detergent	laundry
002956	0.0011910560308348466	sort	clothes	wash cycle	laundry
002957	0.0009480857795388359	sort	clothes	cycle	laundry
002958	0.00020485434193614983	sort	clothes	basket	laundry
002959	0.0002382112061669693	sort	clothes	washing program	laundry
002960	0.0003354710359915812	sort	clothes	program	laundry
002961	0.0001729781938151762	sort	clothes	warm water	laundry
002962	0.00022095562359017695	sort	clothes	water	laundry
002963	0.00024846347454535563	sort	clothes	drawer	laundry
002964	0.0002743042897974539	sort	clothes	powder drawer	laundry
002965	0.0004122183910567293	sort	clothes	required powder amount	laundry
002966	0.0	sort	clothes	1 measure of powder liquid soap	laundry
002967	0.00015083951968416598	sort	clothes	items	laundry
002968	8.852988173505553e-05	sort	clothes	piece	laundry
002969	0.002167053210374482	sort	clothes	dryer	laundry
002970	0.0002743042897974539	sort	clothes	1 measure	laundry
002971	0.0	sort	clothes	one half cup of deterget	laundry
002972	0.0027150753311588794	sort	clothes	dirty clothes	laundry
002973	0.0004122183910567293	sort	clothes	washing machine lid	laundry
002974	0.0004287237245829776	sort	clothes	lid	laundry
002975	0.001953882951369689	sort	clothes	dirty laundry	laundry
002976	0.0002743042897974539	sort	clothes	washer settings	laundry
002977	0.00021062934767173487	sort	clothes	settings	laundry
002978	0.0004754522357768994	sort	clothes	start	laundry
002979	6.352103473567814e-05	sort	clothes	button	laundry
002980	0.00027088165129681026	sort	clothes	color	laundry
002981	0.0	sort	clothes	colors	laundry
002982	0.0032300251690896226	place	detergent	washer	laundry
002983	0.006667456070964939	place	detergent	washing machine	laundry
002984	0.0006512943171232295	place	detergent	laundry soap	laundry
002985	0.0011910560308348466	place	detergent	wash cycle	laundry
002986	0.0009480857795388359	place	detergent	cycle	laundry
002987	0.00020485434193614983	place	detergent	basket	laundry
002988	0.0002382112061669693	place	detergent	washing program	laundry
002989	0.0003354710359915812	place	detergent	program	laundry
002990	0.0001729781938151762	place	detergent	warm water	laundry
002991	0.00022095562359017695	place	detergent	water	laundry
002992	0.00024846347454535563	place	detergent	drawer	laundry
002993	0.0002743042897974539	place	detergent	powder drawer	laundry
002994	0.0004122183910567293	place	detergent	required powder amount	laundry
002995	0.0	place	detergent	1 measure of powder liquid soap	laundry
002996	0.00015083951968416598	place	detergent	items	laundry
002997	8.852988173505553e-05	place	detergent	piece	laundry
002998	0.002167053210374482	place	detergent	dryer	laundry
002999	0.0002743042897974539	place	detergent	1 measure	laundry
003000	0.0	place	detergent	one half cup of deterget	laundry
003001	0.0027150753311588794	place	detergent	dirty clothes	laundry
003002	0.005792307060972708	place	detergent	clothes	laundry
003003	0.0004122183910567293	place	detergent	washing machine lid	laundry
003004	0.0004287237245829776	place	detergent	lid	laundry
003005	0.001953882951369689	place	detergent	dirty laundry	laundry
003006	0.0002743042897974539	place	detergent	washer settings	laundry
003007	0.00021062934767173487	place	detergent	settings	laundry
003008	0.0004754522357768994	place	detergent	start	laundry
003009	6.352103473567814e-05	place	detergent	button	laundry
003010	0.00027088165129681026	place	detergent	color	laundry
003011	0.0	place	detergent	colors	laundry
003012	0.002573601081894443	remove	clothes	washer	laundry
003013	0.005312457723837298	remove	clothes	washing machine	laundry
003014	0.0005189345814455286	remove	clothes	laundry soap	laundry
003015	0.0016500824015844209	remove	clothes	detergent	laundry
003016	0.0009490028495404613	remove	clothes	wash cycle	laundry
003017	0.000755410394723826	remove	clothes	cycle	laundry
003018	0.00016322267735958344	remove	clothes	basket	laundry
003019	0.00018980056990809224	remove	clothes	washing program	laundry
003020	0.0002672947039033513	remove	clothes	program	laundry
003021	0.00013782458137078744	remove	clothes	warm water	laundry
003022	0.0001760517649720402	remove	clothes	water	laundry
003023	0.00019796931399188028	remove	clothes	drawer	laundry
003024	0.00021855861178629298	remove	clothes	powder drawer	laundry
003025	0.0003284450249344014	remove	clothes	required powder amount	laundry
003026	0.0	remove	clothes	1 measure of powder liquid soap	laundry
003027	0.00012018505452111428	remove	clothes	items	laundry
003028	7.053833561227095e-05	remove	clothes	piece	laundry
003029	0.0017266523307973166	remove	clothes	dryer	laundry
003030	0.00021855861178629298	remove	clothes	1 measure	laundry
003031	0.0	remove	clothes	one half cup of deterget	laundry
003032	0.0021633022790546325	remove	clothes	dirty clothes	laundry
003033	0.0003284450249344014	remove	clothes	washing machine lid	laundry
003034	0.0003415960506993658	remove	clothes	lid	laundry
003035	0.001556803744336586	remove	clothes	dirty laundry	laundry
003036	0.00021855861178629298	remove	clothes	washer settings	laundry
003037	0.00016782405358144032	remove	clothes	settings	laundry
003038	0.0003788281280574159	remove	clothes	start	laundry
003039	5.061192875003872e-05	remove	clothes	button	laundry
003040	0.00021583154134966457	remove	clothes	color	laundry
003041	0.0	remove	clothes	colors	laundry
003042	0.003544149724246373	close	drawer	washer	laundry
003043	0.007315875684645331	close	drawer	washing machine	laundry
003044	0.0007146336185009078	close	drawer	laundry soap	laundry
003045	0.0022723564773505485	close	drawer	detergent	laundry
003046	0.0013068879288129702	close	drawer	wash cycle	laundry
003047	0.0010402884739940054	close	drawer	cycle	laundry
003048	0.00022477671890349673	close	drawer	basket	laundry
003049	0.000261377585762594	close	drawer	washing program	laundry
003050	0.00036809607277373435	close	drawer	program	laundry
003051	0.00018980056990809227	close	drawer	warm water	laundry
003052	0.0002424438731660182	close	drawer	water	laundry
003053	0.0003009807732610484	close	drawer	powder drawer	laundry
003054	0.0004523072175950756	close	drawer	required powder amount	laundry
003055	0.0	close	drawer	1 measure of powder liquid soap	laundry
003056	0.00016550887813817492	close	drawer	items	laundry
003057	9.71395390170581e-05	close	drawer	piece	laundry
003058	0.0023778022262720125	close	drawer	dryer	laundry
003059	0.0003009807732610484	close	drawer	1 measure	laundry
003060	0.0	close	drawer	one half cup of deterget	laundry
003061	0.0029791202800277237	close	drawer	dirty clothes	laundry
003062	0.006355617185076843	close	drawer	clothes	laundry
003063	0.0004523072175950756	close	drawer	washing machine lid	laundry
003064	0.0004704177183507507	close	drawer	lid	laundry
003065	0.0021439008555027236	close	drawer	dirty laundry	laundry
003066	0.0003009807732610484	close	drawer	washer settings	laundry
003067	0.0002311133521846125	close	drawer	settings	laundry
003068	0.0005216906439140704	close	drawer	start	laundry
003069	6.969854597317269e-05	close	drawer	button	laundry
003070	0.00029722527828400156	close	drawer	color	laundry
003071	0.0	close	drawer	colors	laundry
003072	0.006460050338179245	fold	clothes	washer	laundry
003073	0.013334912141929878	fold	clothes	washing machine	laundry
003074	0.001302588634246459	fold	clothes	laundry soap	laundry
003075	0.00414190662701014	fold	clothes	detergent	laundry
003076	0.0023821120616696933	fold	clothes	wash cycle	laundry
003077	0.0018961715590776718	fold	clothes	cycle	laundry
003078	0.00040970868387229967	fold	clothes	basket	laundry
003079	0.0004764224123339386	fold	clothes	washing program	laundry
003080	0.0006709420719831624	fold	clothes	program	laundry
003081	0.0003459563876303524	fold	clothes	warm water	laundry
003082	0.0004419112471803539	fold	clothes	water	laundry
003083	0.0004969269490907113	fold	clothes	drawer	laundry
003084	0.0005486085795949078	fold	clothes	powder drawer	laundry
003085	0.0008244367821134586	fold	clothes	required powder amount	laundry
003086	0.0	fold	clothes	1 measure of powder liquid soap	laundry
003087	0.00030167903936833195	fold	clothes	items	laundry
003088	0.00017705976347011105	fold	clothes	piece	laundry
003089	0.004334106420748964	fold	clothes	dryer	laundry
003090	0.0005486085795949078	fold	clothes	1 measure	laundry
003091	0.0	fold	clothes	one half cup of deterget	laundry
003092	0.005430150662317759	fold	clothes	dirty clothes	laundry
003093	0.0008244367821134586	fold	clothes	washing machine lid	laundry
003094	0.0008574474491659552	fold	clothes	lid	laundry
003095	0.003907765902739378	fold	clothes	dirty laundry	laundry
003096	0.0005486085795949078	fold	clothes	washer settings	laundry
003097	0.00042125869534346974	fold	clothes	settings	laundry
003098	0.0009509044715537988	fold	clothes	start	laundry
003099	0.00012704206947135627	fold	clothes	button	laundry
003100	0.0005417633025936205	fold	clothes	color	laundry
003101	0.0	fold	clothes	colors	laundry
003102	0.002834275032716963	put	detergent	washer	laundry
003103	0.005850543969290267	put	detergent	washing machine	laundry
003104	0.0005714962346541376	put	detergent	laundry soap	laundry
003105	0.0010451250978064759	put	detergent	wash cycle	laundry
003106	0.000831924122305922	put	detergent	cycle	laundry
003107	0.00017975511530052193	put	detergent	basket	laundry
003108	0.00020902501956129515	put	detergent	washing program	laundry
003109	0.00029436835062762636	put	detergent	program	laundry
003110	0.00015178450639535137	put	detergent	warm water	laundry
003111	0.00019388363077571714	put	detergent	water	laundry
003112	0.00021802115636284335	put	detergent	drawer	laundry
003113	0.00024069589530759165	put	detergent	powder drawer	laundry
003114	0.0003617124426705753	put	detergent	required powder amount	laundry
003115	0.0	put	detergent	1 measure of powder liquid soap	laundry
003116	0.00013235831369956368	put	detergent	items	laundry
003117	7.768299635936714e-05	put	detergent	piece	laundry
003118	0.0019015408509849645	put	detergent	dryer	laundry
003119	0.00024069589530759165	put	detergent	1 measure	laundry
003120	0.0	put	detergent	one half cup of deterget	laundry
003121	0.002382418037076241	put	detergent	dirty clothes	laundry
003122	0.005082620235238668	put	detergent	clothes	laundry
003123	0.0003617124426705753	put	detergent	washing machine lid	laundry
003124	0.00037619550465033586	put	detergent	lid	laundry
003125	0.0017144887039624128	put	detergent	dirty laundry	laundry
003126	0.00024069589530759165	put	detergent	washer settings	laundry
003127	0.00018482255400867887	put	detergent	settings	laundry
003128	0.00041719873083581355	put	detergent	start	laundry
003129	5.573829099741113e-05	put	detergent	button	laundry
003130	0.00023769260637312057	put	detergent	color	laundry
003131	0.0	put	detergent	colors	laundry
003132	0.004081149198177591	add	clothing	washer	laundry
003133	0.00842435633576571	add	clothing	washing machine	laundry
003134	0.0008229128693923618	add	clothing	laundry soap	laundry
003135	0.0026166574600583023	add	clothing	detergent	laundry
003136	0.0015049038663052425	add	clothing	wash cycle	laundry
003137	0.0011979100212581458	add	clothing	cycle	laundry
